Transient_calculation_time: 0.165791
Transient_calculation_time: 0.168393
Transient_calculation_time: 0.166395
Transient_calculation_time: 0.165187
Transient_calculation_time: 0.166642
Transient_calculation_time: 0.167837
Transient_calculation_time: 0.166398
Transient_calculation_time: 0.166414
Transient_calculation_time: 0.16543
Transient_calculation_time: 0.168286
Transient_calculation_time: 0.167857
Transient_calculation_time: 0.165313
Transient_calculation_time: 0.16565
Transient_calculation_time: 0.165293
Transient_calculation_time: 0.168218
Transient_calculation_time: 0.16527
Transient_calculation_time: 0.168582
Transient_calculation_time: 0.165014
Transient_calculation_time: 0.167381
Transient_calculation_time: 0.16517
Transient_calculation_time: 0.168966
Transient_calculation_time: 0.165976
Transient_calculation_time: 0.166139
Transient_calculation_time: 0.164694
Transient_calculation_time: 0.168952
Transient_calculation_time: 0.167235
Transient_calculation_time: 0.168226
Transient_calculation_time: 0.166274
Transient_calculation_time: 0.166511
Transient_calculation_time: 0.166018
Transient_calculation_time: 0.165765
Transient_calculation_time: 0.165258
Transient_calculation_time: 0.166292
Transient_calculation_time: 0.166457
Transient_calculation_time: 0.166816
Transient_calculation_time: 0.165521
Transient_calculation_time: 0.166352
Transient_calculation_time: 0.166087
Transient_calculation_time: 0.166633
Transient_calculation_time: 0.166837
Transient_calculation_time: 0.168049
Transient_calculation_time: 0.167528
Transient_calculation_time: 0.164542
Transient_calculation_time: 0.166077
Transient_calculation_time: 0.16777
Transient_calculation_time: 0.168266
Transient_calculation_time: 0.165787
Transient_calculation_time: 0.165964
Transient_calculation_time: 0.165567
Transient_calculation_time: 0.16675
Transient_calculation_time: 0.166541
Transient_calculation_time: 0.165981
Transient_calculation_time: 0.165786
Transient_calculation_time: 0.167012
Transient_calculation_time: 0.165841
Transient_calculation_time: 0.165787
Transient_calculation_time: 0.168458
Transient_calculation_time: 0.16522
Transient_calculation_time: 0.166678
Transient_calculation_time: 0.165702
Transient_calculation_time: 0.167422
Transient_calculation_time: 0.165976
Transient_calculation_time: 0.165568
Transient_calculation_time: 0.166734
Transient_calculation_time: 0.165594
Transient_calculation_time: 0.16637
Transient_calculation_time: 0.165126
Transient_calculation_time: 0.166646
Transient_calculation_time: 0.166552
Transient_calculation_time: 0.167217
Transient_calculation_time: 0.166072
Transient_calculation_time: 0.1653
Transient_calculation_time: 0.165932
Transient_calculation_time: 0.16637
Transient_calculation_time: 0.164616
Transient_calculation_time: 0.168892
Transient_calculation_time: 0.16499
Transient_calculation_time: 0.168437
Transient_calculation_time: 0.164645
Transient_calculation_time: 0.165326
Transient_calculation_time: 0.166021
Transient_calculation_time: 0.166202
Transient_calculation_time: 0.166141
Transient_calculation_time: 0.167103
Transient_calculation_time: 0.164063
Transient_calculation_time: 0.165712
Transient_calculation_time: 0.164998
Transient_calculation_time: 0.168686
Transient_calculation_time: 0.163747
Transient_calculation_time: 0.167854
Transient_calculation_time: 0.16661
Transient_calculation_time: 0.166336
Transient_calculation_time: 0.166204
Transient_calculation_time: 0.165917
Transient_calculation_time: 0.165156
Transient_calculation_time: 0.166439
Transient_calculation_time: 0.167898
Transient_calculation_time: 0.164955
Transient_calculation_time: 0.166517
Transient_calculation_time: 0.166406
Transient_calculation_time: 0.166132
Transient_calculation_time: 0.166323
Transient_calculation_time: 0.164454
Transient_calculation_time: 0.166759
Transient_calculation_time: 0.167175
Transient_calculation_time: 0.165321
Transient_calculation_time: 0.165691
Transient_calculation_time: 0.16598
Transient_calculation_time: 0.165495
Transient_calculation_time: 0.167448
Transient_calculation_time: 0.165574
Transient_calculation_time: 0.165863
Transient_calculation_time: 0.165703
Transient_calculation_time: 0.167155
Transient_calculation_time: 0.166557
Transient_calculation_time: 0.166033
Transient_calculation_time: 0.165879
Transient_calculation_time: 0.165148
Transient_calculation_time: 0.166872
Transient_calculation_time: 0.165649
Transient_calculation_time: 0.165985
Transient_calculation_time: 0.166684
Transient_calculation_time: 0.165977
Transient_calculation_time: 0.166013
Transient_calculation_time: 0.165852
